VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
-4.552786e+00 0.000000e+00 9.967919e-01 9.956112e-01 1.010115e+00 9.952431e-01 1.199614e+00 0 0 1.722613e-03 2.306464e-03 1.536141e-02 -8.671957e-04 1.305495e-02
-4.552786e+00 5.527864e-01 9.978002e-01 9.981336e-01 1.009492e+00 9.961051e-01 1.200826e+00 0 0 -8.906027e-04 5.621504e-03 1.414633e-02 -2.042304e-03 8.524822e-03
-4.552786e+00 1.447214e+00 9.997408e-01 1.002880e+00 1.006062e+00 9.992787e-01 1.200851e+00 0 0 1.801969e-03 3.998470e-03 1.228142e-02 -5.745151e-03 8.282950e-03
-4.552786e+00 2.000000e+00 9.993260e-01 1.004234e+00 1.002208e+00 9.991331e-01 1.199195e+00 0 0 3.862207e-03 1.127219e-03 7.138962e-03 -8.407793e-03 6.011742e-03
-5.447214e+00 0.000000e+00 9.953940e-01 9.993417e-01 9.951084e-01 9.940774e-01 1.192704e+00 0 0 -2.150569e-03 -4.023471e-03 -9.275255e-04 -9.873782e-04 3.095946e-03
-5.447214e+00 5.527864e-01 9.977298e-01 9.982683e-01 9.956516e-01 9.981479e-01 1.191347e+00 0 0 2.070255e-03 -5.863761e-05 -1.387695e-03 1.269550e-03 -1.329058e-03
-5.447214e+00 1.447214e+00 1.002845e+00 9.999410e-01 9.966886e-01 1.004593e+00 1.192178e+00 0 0 4.233353e-03 3.081802e-03 -1.158092e-03 1.218377e-03 -4.239895e-03
-5.447214e+00 2.000000e+00 1.004225e+00 1.001652e+00 9.977634e-01 1.005930e+00 1.193868e+00 0 0 2.982188e-03 2.743061e-03 -5.679398e-04 3.949490e-03 -3.311001e-03
-6.000000e+00 0.000000e+00 9.955001e-01 9.968389e-01 1.004871e+00 9.934450e-01 1.197497e+00 0 0 9.946423e-03 1.999267e-04 -1.585455e-02 2.503951e-03 -1.605447e-02
-6.000000e+00 5.527864e-01 9.983947e-01 9.967793e-01 1.005853e+00 9.966843e-01 1.197840e+00 0 0 -1.291087e-03 3.072387e-04 -1.866404e-02 -2.609556e-04 -1.897128e-02
-6.000000e+00 1.447214e+00 1.003877e+00 9.979729e-01 1.002798e+00 1.005084e+00 1.194975e+00 0 0 7.306016e-04 2.286169e-03 -9.574356e-03 -5.602603e-03 -1.186053e-02
-6.000000e+00 2.000000e+00 1.004593e+00 9.993607e-01 9.999647e-01 1.006459e+00 1.193717e+00 0 0 4.942973e-03 1.781289e-03 -8.742825e-04 -9.399253e-04 -2.655572e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
-4.000000e+00 2.000000e+00 9.950327e-01 1.007140e+00 1.003319e+00 9.930508e-01 1.202680e+00 0 0 5.944647e-03 5.692621e-03 -1.621477e-02 -1.516682e-02 -2.190739e-02
-4.000000e+00 2.552786e+00 9.940465e-01 1.007942e+00 9.968280e-01 9.917385e-01 1.199491e+00 0 0 1.383131e-02 -2.522731e-03 -1.149423e-02 -7.890759e-03 -8.971496e-03
-4.000000e+00 3.447214e+00 9.993896e-01 1.002517e+00 9.953468e-01 9.991021e-01 1.194132e+00 0 0 1.786308e-02 -7.901929e-03 -1.516768e-02 4.906921e-03 -7.265746e-03
-4.000000e+00 4.000000e+00 1.003313e+00 9.984012e-01 1.000680e+00 1.004663e+00 1.193878e+00 0 0 1.108148e-02 -7.186272e-03 -2.844742e-03 1.689992e-02 4.341530e-03
-4.552786e+00 2.000000e+00 9.993130e-01 1.004372e+00 1.002135e+00 9.991330e-01 1.199226e+00 0 0 3.686842e-03 9.190734e-06 7.351750e-03 -1.126506e-02 7.342559e-03
-4.552786e+00 2.552786e+00 9.996412e-01 1.002544e+00 9.987235e-01 9.995665e-01 1.196033e+00 0 0 4.493819e-03 -5.255107e-03 -2.173704e-03 -2.214778e-03 3.081403e-03
-4.552786e+00 3.447214e+00 1.001184e+00 9.979873e-01 9.995766e-01 1.001629e+00 1.193508e+00 0 0 1.207667e-03 -3.349319e-03 -3.873402e-03 2.541182e-03 -5.240831e-04
-4.552786e+00 4.000000e+00 1.000292e+00 9.973569e-01 1.000884e+00 1.000413e+00 1.194107e+00 0 0 -2.329746e-03 -1.144407e-04 2.602206e-03 3.409059e-03 2.716646e-03
-5.447214e+00 2.000000e+00 1.003918e+00 1.001626e+00 9.980356e-01 1.005484e+00 1.194098e+00 0 0 3.387367e-03 2.390601e-03 -1.523028e-03 8.388326e-03 -3.913629e-03
-5.447214e+00 2.552786e+00 1.001753e+00 1.002227e+00 1.000971e+00 1.002423e+00 1.196740e+00 0 0 -1.000548e-03 -3.568649e-06 -2.530543e-03 3.229326e-03 -2.526974e-03
-5.447214e+00 3.447214e+00 9.971444e-01 1.001672e+00 1.000965e+00 9.959929e-01 1.197496e+00 0 0 -6.116834e-03 -5.758220e-04 -7.256409e-04 -3.540883e-03 -1.498189e-04
-5.447214e+00 4.000000e+00 9.979451e-01 1.001708e+00 9.974376e-01 9.971252e-01 1.195212e+00 0 0 -5.631647e-03 6.241025e-04 2.762580e-03 -1.033724e-02 2.138478e-03
-6.000000e+00 2.000000e+00 1.004474e+00 9.991255e-01 1.000858e+00 1.006272e+00 1.194151e+00 0 0 5.313382e-03 4.048376e-03 -1.689441e-03 2.445468e-03 -5.737816e-03
-6.000000e+00 2.552786e+00 9.981462e-01 1.001640e+00 1.001213e+00 9.973913e-01 1.197386e+00 0 0 2.580245e-03 4.069601e-03 5.011974e-03 1.279880e-03 9.423724e-04
-6.000000e+00 3.447214e+00 9.962193e-01 1.004075e+00 1.001452e+00 9.947274e-01 1.199431e+00 0 0 -1.976566e-03 1.394754e-03 -8.292131e-06 -2.636529e-03 -1.403046e-03
-6.000000e+00 4.000000e+00 1.001732e+00 1.004613e+00 9.976330e-01 1.002392e+00 1.196184e+00 0 0 -5.134525e-03 1.662310e-03 -3.606917e-03 -1.222829e-02 -5.269226e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
-4.000000e+00 4.000000e+00 1.003373e+00 9.981492e-01 1.001380e+00 1.004755e+00 1.194126e+00 0 0 1.277677e-02 -4.508308e-03 -2.732710e-03 1.262776e-02 1.775597e-03
-4.000000e+00 4.552786e+00 1.001732e+00 9.983378e-01 1.003277e+00 1.002435e+00 1.195778e+00 0 0 -6.876485e-03 3.406640e-03 8.970993e-03 -2.198798e-03 5.564353e-03
-4.000000e+00 5.447214e+00 9.992718e-01 1.002385e+00 9.978867e-01 9.989742e-01 1.195572e+00 0 0 -4.762969e-03 3.574554e-03 8.055082e-04 -7.140843e-03 -2.769045e-03
